1506497667.55,-62.6,100.0,0,0,-125.1
1506497668.41,-62.6,100.0,0,0,-125.1
1506497669.41,-62.6,100.0,0,0,-125.1
1506497670.41,-62.6,100.0,0,0,-125.1
1506497671.42,-62.6,100.0,0,0,-125.1
1506497672.43,-62.6,100.0,0,0,-125.1
1506497673.56,-62.6,100.0,0,0,-125.1
1506497674.42,-62.6,100.0,0,0,-125.1
1506497675.42,-62.6,100.0,0,0,-125.1
1506497676.43,-62.6,100.0,0,0,-125.1
1506497677.42,-0.0,0,1,0,-125.1
1506497678.85,-0.0,0,0,0,-125.1
