1506498741.73,-62.6,100.0,0,0,-125.1
1506498742.45,-62.6,100.0,0,0,-125.1
1506498743.45,-62.6,100.0,0,0,-125.1
1506498744.45,-62.6,100.0,0,0,-125.1
1506498745.45,-62.6,100.0,0,0,-125.1
1506498746.46,-62.6,100.0,0,0,-125.1
1506498747.52,-62.6,100.0,0,0,-125.1
1506498748.45,-62.6,100.0,0,0,-125.1
1506498749.45,-62.6,100.0,0,0,-125.1
1506498750.46,-62.6,100.0,0,0,-125.1
1506498751.47,-62.6,100.0,0,0,-125.1
1506498752.46,-0.0,0,1,0,-125.1
1506498753.89,-0.0,0,0,0,-125.1
